"No.","Time","Source","Destination","Protocol","Length","Info"
"1367","10.213846","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=453621 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1368","10.213849","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=455021 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1369","10.213850","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=456421 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1370","10.213863","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","545","Application Data"
"1371","10.222809","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=458292 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1372","10.222880","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1312","Application Data"
"1373","10.222938","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=460930 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1374","10.222940","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=462330 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1375","10.222942","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=463730 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1376","10.222943","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=465130 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1377","10.222944","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=466530 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1378","10.222946","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=467930 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1379","10.228925","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=452383 Win=16385 Len=0"
"1380","10.228981","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1296","Application Data"
"1381","10.229266","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=453621 Win=16380 Len=0"
"1382","10.230894","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=470552 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1383","10.230952","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1312","Application Data"
"1384","10.232813","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=455021 Win=16385 Len=0"
"1385","10.232861","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=473190 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1386","10.233223","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=456421 Win=16380 Len=0"
"1387","10.233253","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=474590 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1388","10.233274","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","186","Application Data"
"1389","10.234084","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=458292 Win=16385 Len=0"
"1390","10.237223","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=476102 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1391","10.237295","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1312","Application Data"
"1392","10.238921","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=459692 Win=16380 Len=0"
"1393","10.238980","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=478740 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1394","10.239248","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=460930 Win=16385 Len=0"
"1395","10.242513","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=462330 Win=16380 Len=0"
"1396","10.242578","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=480140 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1397","10.242643","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1098","Application Data"
"1398","10.243331","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=463730 Win=16385 Len=0"
"1399","10.243770","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=482564 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1400","10.243812","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=465130 Win=16380 Len=0"
"1401","10.243812","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=466530 Win=16385 Len=0"
"1402","10.243844","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1312","Application Data"
"1403","10.243863","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=485202 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1404","10.244477","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=469330 Win=16385 Len=0"
"1405","10.244499","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1095","Application Data"
"1406","10.248231","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=487623 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1407","10.251035","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=470552 Win=16380 Len=0"
"1408","10.251102","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1474","Application Data"
"1409","10.251105","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=490423 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1410","10.251149","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","565","Application Data"
"1411","10.251793","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=471952 Win=16385 Len=0"
"1412","10.252441","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=473190 Win=16380 Len=0"
"1413","10.253326","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=492314 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1414","10.253431","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1312","Application Data"
"1415","10.258477","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=474590 Win=16385 Len=0"
"1416","10.258546","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=494952 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1417","10.258975","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=475990 Win=16380 Len=0"
"1418","10.258975","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=476102 Win=16385 Len=0"
"1419","10.259039","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1474","Application Data"
"1420","10.259539","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=477502 Win=16380 Len=0"
"1421","10.259539","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=478740 Win=16385 Len=0"
"1422","10.259584","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=497752 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1423","10.259610","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1474","Application Data"
"1424","10.260254","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=480140 Win=16380 Len=0"
"1425","10.260280","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1082","Application Data"
"1426","10.264836","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=482564 Win=16385 Len=0"
"1427","10.264894","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=501560 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1428","10.264897","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1474","Application Data"
"1429","10.265184","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=485202 Win=16385 Len=0"
"1430","10.265219","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=504360 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1431","10.265244","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","664","Application Data"
"1432","10.266057","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=486602 Win=16380 Len=0"
"1433","10.266576","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=489023 Win=16385 Len=0"
"1434","10.268711","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=506350 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1435","10.268781","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1312","Application Data"
"1436","10.268841","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=508988 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1437","10.270845","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=490423 Win=16380 Len=0"
"1438","10.270942","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=510388 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1439","10.271025","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","225","Application Data"
"1440","10.271251","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=492314 Win=16385 Len=0"
"1441","10.272288","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=494952 Win=16385 Len=0"
"1442","10.275649","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=511939 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1443","10.275729","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1312","Application Data"
"1444","10.275802","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=514577 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1445","10.276774","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=496352 Win=16380 Len=0"
"1446","10.276821","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=515977 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1447","10.277781","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=497752 Win=16385 Len=0"
"1448","10.277857","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=517377 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1449","10.277901","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","425","Application Data"
"1450","10.279456","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=499152 Win=16380 Len=0"
"1451","10.279456","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=500552 Win=16385 Len=0"
"1452","10.279457","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=501560 Win=16381 Len=0"
"1453","10.279608","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","953","Application Data"
"1454","10.279731","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=520007 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1455","10.279757","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","420","Application Data"
"1456","10.283467","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=502960 Win=16385 Len=0"
"1457","10.283811","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=504360 Win=16380 Len=0"
"1458","10.284228","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=505760 Win=16385 Len=0"
"1459","10.284229","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=506350 Win=16383 Len=0"
"1460","10.285665","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=521753 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1461","10.285763","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","571","Application Data"
"1462","10.285846","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=523650 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1463","10.285849","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=525050 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1464","10.285851","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=526450 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1465","10.285874","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","295","Application Data"
"1466","10.289371","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=507750 Win=16385 Len=0"
"1467","10.290269","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=508988 Win=16380 Len=0"
"1468","10.290270","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=510388 Win=16385 Len=0"
"1469","10.290270","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=511939 Win=16385 Len=0"
"1470","10.291308","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","915","Application Data"
"1471","10.291388","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=528912 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1472","10.291391","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=530312 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1473","10.291406","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","958","Application Data"
"1474","10.296633","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=513339 Win=16380 Len=0"
"1475","10.296939","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=514577 Win=16385 Len=0"
"1476","10.297384","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=515977 Win=16380 Len=0"
"1477","10.297533","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=532596 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1478","10.297564","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","581","Application Data"
"1479","10.297593","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=534503 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1480","10.297609","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","810","Application Data"
"1481","10.298784","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=518777 Win=16385 Len=0"
"1482","10.298785","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=519128 Win=16384 Len=0"
"1483","10.302870","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=520007 Win=16380 Len=0"
"1484","10.302872","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=521407 Win=16385 Len=0"
"1485","10.302872","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=521753 Win=16384 Len=0"
"1486","10.303335","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=523153 Win=16385 Len=0"
"1487","10.303341","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","915","Application Data"
"1488","10.303343","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=537480 Ack=263612 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1489","10.303345","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","698","Application Data"
"1490","10.303641","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=523650 Win=16383 Len=0"
"1491","10.303641","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=525050 Win=16385 Len=0"
"1492","10.304130","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=526450 Win=16380 Len=0"
"1493","10.304130","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=527850 Win=16385 Len=0"
"1494","10.304130","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263612 Ack=528071 Win=16384 Len=0"
"1495","10.304780","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","331","Application Data"
"1496","10.304814","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=539504 Ack=263869 Win=4091 Len=0"
"1497","10.309481","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263869 Ack=528912 Win=16381 Len=0"
"1498","10.309877","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263869 Ack=530312 Win=16385 Len=0"
"1499","10.310185","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263869 Ack=531712 Win=16380 Len=0"
"1500","10.310185","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263869 Ack=532596 Win=16385 Len=0"
"1501","10.310771","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=539504 Ack=263869 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1502","10.310843","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","581","Application Data"
"1503","10.310897","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=541411 Ack=263869 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1504","10.310910","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","680","Application Data"
"1505","10.314410","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263869 Ack=533996 Win=16380 Len=0"
"1506","10.314953","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263869 Ack=534503 Win=16385 Len=0"
"1507","10.314955","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263869 Ack=535903 Win=16380 Len=0"
"1508","10.315540","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","915","Application Data"
"1509","10.315628","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=544258 Ack=263869 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1510","10.315659","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263869 Ack=536639 Win=16385 Len=0"
"1511","10.315682","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","1420","Application Data"
"1512","10.319095","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=547004 Ack=263869 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1513","10.319220","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","581","Application Data"
"1514","10.319311","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=548911 Ack=263869 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1515","10.319338","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","440","Application Data"
"1516","10.320326","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=550677 Ack=263869 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1517","10.320333","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=552077 Ack=263869 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1518","10.320394","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","115","Application Data"
"1519","10.320451","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","847","Application Data"
"1520","10.321995","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263869 Ack=537480 Win=16382 Len=0"
"1521","10.322268","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TCP","74","443  >  54869 [ACK] Seq=263869 Ack=538880 Win=16385 Len=0"
"1522","10.322433","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=554291 Ack=263869 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1523","10.322437","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","1474","54869  >  443 [ACK] Seq=555691 Ack=263869 Win=4096 Len=1400 [TCP segment of a reassembled PDU]"
"1524","10.322493","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","186","Application Data"
"1525","10.322514","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TLSv1.2","480","Application Data"
"1526","10.322711","2620:1ec:21::14","2600:8805:3803:6100:c100:e220:6ae:755","TLSv1.2","255","Application Data"
"1527","10.322761","2600:8805:3803:6100:c100:e220:6ae:755","2620:1ec:21::14","TCP","74","54869  >  443 [ACK] Seq=557609 Ack=264050 Win=4093 Len=0"
