"No.","Time","Source","Destination","Protocol","Length","Info"
"1395","15.338287","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24022 Ack=1029344 Win=7938 Len=0 TSval=3262650386 TSecr=2878048049"
"1396","15.338495","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1029344 Ack=23916 Win=211 Len=1428 TSval=2878048049 TSecr=3262650366 [TCP segment of a reassembled PDU]"
"1397","15.338496","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","521","Application Data"
"1398","15.339116","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24022 Ack=1031207 Win=7960 Len=0 TSval=3262650386 TSecr=2878048049"
"1399","15.340431","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1400","15.340517","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1401","15.340596","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1402","15.340648","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1403","15.343673","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1404","15.347702","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1031207 Ack=24022 Win=211 Len=1428 TSval=2878048059 TSecr=3262650375 [TCP segment of a reassembled PDU]"
"1405","15.347760","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24554 Ack=1032635 Win=7938 Len=0 TSval=3262650395 TSecr=2878048059"
"1406","15.348134","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1032635 Ack=24022 Win=211 Len=1428 TSval=2878048059 TSecr=3262650375 [TCP segment of a reassembled PDU]"
"1407","15.348134","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","354","Application Data"
"1408","15.348187","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24554 Ack=1034331 Win=7960 Len=0 TSval=3262650395 TSecr=2878048059"
"1409","15.349941","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1410","15.358379","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=1034331 Ack=24447 Win=211 Len=0 TSval=2878048070 TSecr=3262650388"
"1411","15.358728","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1034331 Ack=24447 Win=211 Len=1428 TSval=2878048070 TSecr=3262650388 [TCP segment of a reassembled PDU]"
"1412","15.358728","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1035759 Ack=24447 Win=211 Len=1428 TSval=2878048070 TSecr=3262650388 [TCP segment of a reassembled PDU]"
"1413","15.358729","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","236","Application Data"
"1414","15.358810","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24660 Ack=1037337 Win=7960 Len=0 TSval=3262650406 TSecr=2878048070"
"1415","15.359590","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1037337 Ack=24447 Win=211 Len=1428 TSval=2878048070 TSecr=3262650388 [TCP segment of a reassembled PDU]"
"1416","15.359590","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1038765 Ack=24447 Win=211 Len=1428 TSval=2878048070 TSecr=3262650388 [TCP segment of a reassembled PDU]"
"1417","15.359591","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","761","Application Data"
"1418","15.359591","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1040868 Ack=24447 Win=211 Len=1428 TSval=2878048070 TSecr=3262650388 [TCP segment of a reassembled PDU]"
"1419","15.359717","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24660 Ack=1042296 Win=7960 Len=0 TSval=3262650407 TSecr=2878048070"
"1420","15.360277","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1042296 Ack=24447 Win=211 Len=1428 TSval=2878048070 TSecr=3262650388 [TCP segment of a reassembled PDU]"
"1421","15.360277","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1043724 Ack=24447 Win=211 Len=1428 TSval=2878048070 TSecr=3262650388 [TCP segment of a reassembled PDU]"
"1422","15.360278","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1045152 Ack=24447 Win=211 Len=1428 TSval=2878048070 TSecr=3262650388 [TCP segment of a reassembled PDU]"
"1423","15.360278","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","986","Application Data"
"1424","15.360896","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24660 Ack=1047480 Win=7960 Len=0 TSval=3262650408 TSecr=2878048070"
"1425","15.362755","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1047480 Ack=24554 Win=211 Len=1428 TSval=2878048074 TSecr=3262650391 [TCP segment of a reassembled PDU]"
"1426","15.362837","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24660 Ack=1048908 Win=7938 Len=0 TSval=3262650410 TSecr=2878048074"
"1427","15.363271","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1048908 Ack=24554 Win=211 Len=1428 TSval=2878048074 TSecr=3262650391 [TCP segment of a reassembled PDU]"
"1428","15.363272","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","873","Application Data"
"1429","15.363559","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24660 Ack=1051123 Win=7960 Len=0 TSval=3262650410 TSecr=2878048074"
"1430","15.366166","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1051123 Ack=24660 Win=211 Len=1428 TSval=2878048078 TSecr=3262650397 [TCP segment of a reassembled PDU]"
"1431","15.366246","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24660 Ack=1052551 Win=7938 Len=0 TSval=3262650414 TSecr=2878048078"
"1432","15.366542","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1052551 Ack=24660 Win=211 Len=1428 TSval=2878048078 TSecr=3262650397 [TCP segment of a reassembled PDU]"
"1433","15.366543","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1001","Application Data"
"1434","15.366917","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=24660 Ack=1054894 Win=7960 Len=0 TSval=3262650414 TSecr=2878048078"
"1435","15.372565","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1436","15.372900","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1437","15.373922","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1438","15.375183","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1439","15.376237","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1440","15.376378","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1441","15.388514","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1054894 Ack=24767 Win=211 Len=1428 TSval=2878048100 TSecr=3262650420 [TCP segment of a reassembled PDU]"
"1442","15.388572","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=25300 Ack=1056322 Win=7938 Len=0 TSval=3262650436 TSecr=2878048100"
"1443","15.388917","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1319","Application Data"
"1444","15.388946","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=25300 Ack=1057555 Win=7941 Len=0 TSval=3262650436 TSecr=2878048100"
"1445","15.390735","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1446","15.391833","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=1057555 Ack=25300 Win=211 Len=0 TSval=2878048103 TSecr=3262650420"
"1447","15.392255","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1057555 Ack=25300 Win=211 Len=1428 TSval=2878048104 TSecr=3262650420 [TCP segment of a reassembled PDU]"
"1448","15.392256","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1058983 Ack=25300 Win=211 Len=1428 TSval=2878048104 TSecr=3262650420 [TCP segment of a reassembled PDU]"
"1449","15.392257","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1302","Application Data"
"1450","15.392439","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=25406 Ack=1061627 Win=7960 Len=0 TSval=3262650439 TSecr=2878048104"
"1451","15.393559","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1061627 Ack=25300 Win=211 Len=1428 TSval=2878048104 TSecr=3262650420 [TCP segment of a reassembled PDU]"
"1452","15.393560","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1063055 Ack=25300 Win=211 Len=1428 TSval=2878048104 TSecr=3262650420 [TCP segment of a reassembled PDU]"
"1453","15.393560","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1064483 Ack=25300 Win=211 Len=1428 TSval=2878048104 TSecr=3262650420 [TCP segment of a reassembled PDU]"
"1454","15.393560","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1065911 Ack=25300 Win=211 Len=1428 TSval=2878048104 TSecr=3262650420 [TCP segment of a reassembled PDU]"
"1455","15.393561","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1067339 Ack=25300 Win=211 Len=1428 TSval=2878048104 TSecr=3262650420 [TCP segment of a reassembled PDU]"
"1456","15.393561","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1068767 Ack=25300 Win=211 Len=1428 TSval=2878048104 TSecr=3262650420 [TCP segment of a reassembled PDU]"
"1457","15.393588","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1499","Application Data"
"1458","15.393588","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1071608 Ack=25300 Win=211 Len=1428 TSval=2878048104 TSecr=3262650420 [TCP segment of a reassembled PDU]"
"1459","15.393588","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1073036 Ack=25300 Win=211 Len=1428 TSval=2878048104 TSecr=3262650420 [TCP segment of a reassembled PDU]"
"1460","15.393589","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1123","Application Data"
"1461","15.393993","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=25406 Ack=1075501 Win=7960 Len=0 TSval=3262650441 TSecr=2878048104"
"1462","15.398895","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1463","15.399886","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1464","15.401389","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1465","15.401647","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1466","15.401759","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1467","15.408473","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1075501 Ack=25406 Win=211 Len=1428 TSval=2878048120 TSecr=3262650438 [TCP segment of a reassembled PDU]"
"1468","15.408535","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=25937 Ack=1076929 Win=7938 Len=0 TSval=3262650456 TSecr=2878048120"
"1469","15.408912","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1076929 Ack=25406 Win=211 Len=1428 TSval=2878048120 TSecr=3262650438 [TCP segment of a reassembled PDU]"
"1470","15.408912","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","878","Application Data"
"1471","15.408964","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=25937 Ack=1079149 Win=7960 Len=0 TSval=3262650456 TSecr=2878048120"
"1472","15.410528","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1473","15.418202","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=1079149 Ack=25937 Win=211 Len=0 TSval=2878048130 TSecr=3262650446"
"1474","15.418789","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1079149 Ack=25937 Win=211 Len=1428 TSval=2878048130 TSecr=3262650446 [TCP segment of a reassembled PDU]"
"1475","15.419310","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1080577 Ack=25937 Win=211 Len=1428 TSval=2878048130 TSecr=3262650446 [TCP segment of a reassembled PDU]"
"1476","15.419311","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1082005 Ack=25937 Win=211 Len=1428 TSval=2878048130 TSecr=3262650446 [TCP segment of a reassembled PDU]"
"1477","15.419311","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","952","Application Data"
"1478","15.419311","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1084299 Ack=25937 Win=211 Len=1428 TSval=2878048130 TSecr=3262650446 [TCP segment of a reassembled PDU]"
"1479","15.419312","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1085727 Ack=25937 Win=211 Len=1428 TSval=2878048130 TSecr=3262650446 [TCP segment of a reassembled PDU]"
"1480","15.419312","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1087155 Ack=25937 Win=211 Len=1428 TSval=2878048130 TSecr=3262650446 [TCP segment of a reassembled PDU]"
"1481","15.419313","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1088583 Ack=25937 Win=211 Len=1428 TSval=2878048130 TSecr=3262650446 [TCP segment of a reassembled PDU]"
"1482","15.419313","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","835","Application Data"
"1483","15.419313","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1090760 Ack=25937 Win=211 Len=1428 TSval=2878048130 TSecr=3262650446 [TCP segment of a reassembled PDU]"
"1484","15.419390","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=26043 Ack=1092188 Win=7960 Len=0 TSval=3262650467 TSecr=2878048130"
"1485","15.420317","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1092188 Ack=25937 Win=211 Len=1428 TSval=2878048130 TSecr=3262650446 [TCP segment of a reassembled PDU]"
"1486","15.420318","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1093616 Ack=25937 Win=211 Len=1428 TSval=2878048130 TSecr=3262650446 [TCP segment of a reassembled PDU]"
"1487","15.420318","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1095044 Ack=25937 Win=211 Len=1428 TSval=2878048130 TSecr=3262650446 [TCP segment of a reassembled PDU]"
"1488","15.420319","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1096472 Ack=25937 Win=211 Len=1428 TSval=2878048130 TSecr=3262650446 [TCP segment of a reassembled PDU]"
"1489","15.420319","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","868","Application Data"
"1490","15.421079","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=26043 Ack=1098682 Win=7960 Len=0 TSval=3262650468 TSecr=2878048130"
"1491","15.430749","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1098682 Ack=26043 Win=211 Len=1428 TSval=2878048140 TSecr=3262650458 [TCP segment of a reassembled PDU]"
"1492","15.430826","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=26043 Ack=1100110 Win=7938 Len=0 TSval=3262650478 TSecr=2878048140"
"1493","15.431057","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1100110 Ack=26043 Win=211 Len=1428 TSval=2878048140 TSecr=3262650458 [TCP segment of a reassembled PDU]"
"1494","15.431058","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1096","Application Data"
"1495","15.431642","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=26043 Ack=1102548 Win=7960 Len=0 TSval=3262650478 TSecr=2878048140"
"1496","15.437169","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1497","15.437314","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1498","15.437409","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1499","15.437461","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1500","15.437503","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1501","15.447115","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1502","15.452343","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=1102548 Ack=26256 Win=211 Len=0 TSval=2878048164 TSecr=3262650485"
"1503","15.452640","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1102548 Ack=26256 Win=211 Len=1428 TSval=2878048164 TSecr=3262650485 [TCP segment of a reassembled PDU]"
"1504","15.453031","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1103976 Ack=26256 Win=211 Len=1428 TSval=2878048164 TSecr=3262650485 [TCP segment of a reassembled PDU]"
"1505","15.453032","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1052","Application Data"
"1506","15.453327","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1106370 Ack=26256 Win=211 Len=1428 TSval=2878048165 TSecr=3262650485 [TCP segment of a reassembled PDU]"
"1507","15.453327","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1107798 Ack=26256 Win=211 Len=1428 TSval=2878048165 TSecr=3262650485 [TCP segment of a reassembled PDU]"
"1508","15.453328","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1225","Application Data"
"1509","15.455742","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=26681 Ack=1110365 Win=7960 Len=0 TSval=3262650503 TSecr=2878048164"
"1510","15.457117","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","86","443  >  51704 [ACK] Seq=1110365 Ack=26468 Win=211 Len=0 TSval=2878048168 TSecr=3262650485"
"1511","15.459021","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1110365 Ack=26574 Win=211 Len=1428 TSval=2878048168 TSecr=3262650485 [TCP segment of a reassembled PDU]"
"1512","15.459022","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1111793 Ack=26574 Win=211 Len=1428 TSval=2878048168 TSecr=3262650485 [TCP segment of a reassembled PDU]"
"1513","15.459022","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","1343","Application Data"
"1514","15.459023","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1114478 Ack=26574 Win=211 Len=1428 TSval=2878048168 TSecr=3262650485 [TCP segment of a reassembled PDU]"
"1515","15.459023","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1115906 Ack=26574 Win=211 Len=1428 TSval=2878048168 TSecr=3262650485 [TCP segment of a reassembled PDU]"
"1516","15.459024","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","673","Application Data"
"1517","15.459024","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1117921 Ack=26574 Win=211 Len=1428 TSval=2878048168 TSecr=3262650485 [TCP segment of a reassembled PDU]"
"1518","15.459025","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1119349 Ack=26574 Win=211 Len=1428 TSval=2878048168 TSecr=3262650485 [TCP segment of a reassembled PDU]"
"1519","15.459025","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1120777 Ack=26574 Win=211 Len=1428 TSval=2878048168 TSecr=3262650485 [TCP segment of a reassembled PDU]"
"1520","15.459025","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","459","Application Data"
"1521","15.459098","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=26681 Ack=1122578 Win=7769 Len=0 TSval=3262650507 TSecr=2878048168"
"1522","15.461193","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","[TCP Window Update] 51704  >  443 [ACK] Seq=26681 Ack=1122578 Win=7960 Len=0 TSval=3262650509 TSecr=2878048168"
"1523","15.465713","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1122578 Ack=26681 Win=211 Len=1428 TSval=2878048177 TSecr=3262650495 [TCP segment of a reassembled PDU]"
"1524","15.465794","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=26681 Ack=1124006 Win=7938 Len=0 TSval=3262650513 TSecr=2878048177"
"1525","15.465969","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TCP","1514","443  >  51704 [ACK] Seq=1124006 Ack=26681 Win=211 Len=1428 TSval=2878048177 TSecr=3262650495 [TCP segment of a reassembled PDU]"
"1526","15.465970","2620:0:861:ed1a::1","2600:8805:3803:6100:357c:4644:40b6:e846","TLSv1.2","720","Application Data"
"1527","15.473347","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TCP","86","51704  >  443 [ACK] Seq=26681 Ack=1126068 Win=7960 Len=0 TSval=3262650521 TSecr=2878048177"
"1528","15.496371","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1529","15.498654","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","193","Application Data"
"1530","15.498749","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1531","15.502568","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
"1532","15.504632","2600:8805:3803:6100:357c:4644:40b6:e846","2620:0:861:ed1a::1","TLSv1.2","192","Application Data"
